56.315000000,2.68799,2.28026,0.923774,2.51286,2.17792,2.46187
56.395000000,2.68978,2.28232,0.924096,2.51443,2.17984,2.46245
56.455000000,2.69213,2.2851,0.92562,2.51766,2.18378,2.46361
56.515000000,2.69394,2.28718,0.925832,2.51766,2.18378,2.46361
56.595000000,2.69573,2.28924,0.92612,2.51926,2.18574,2.46419
56.655000000,2.69805,2.29201,0.927608,2.52071,2.18752,2.46472
56.715000000,2.69983,2.29407,0.92782,2.52225,2.18941,2.46529
56.795000000,2.70161,2.29612,0.928104,2.52382,2.19134,2.46587
56.855000000,2.70391,2.29887,0.929674,2.5254,2.19328,2.46645
56.915000000,2.70569,2.30093,0.92996,2.52689,2.19512,2.467
56.995000000,2.70749,2.30302,0.930265,2.52848,2.19708,2.46758
57.055000000,2.70982,2.30583,0.931799,2.53005,2.19901,2.46815
57.115000000,2.71161,2.30791,0.93203,2.5316,2.20092,2.46871
57.195000000,2.71339,2.30998,0.93234,2.53323,2.20294,2.46931
57.255000000,2.71568,2.31275,0.933854,2.53467,2.20472,2.46984
57.315000000,2.71744,2.3148,0.934125,2.53626,2.20669,2.47043
57.395000000,2.7192,2.31686,0.934452,2.53776,2.20855,2.47099
57.455000000,2.72149,2.31964,0.936029,2.53929,2.21045,2.47155
57.515000000,2.72328,2.32173,0.936268,2.54087,2.21241,2.47213
57.595000000,2.72507,2.32383,0.936558,2.54245,2.21439,2.4727
57.655000000,2.72738,2.32664,0.938075,2.54394,2.21624,2.47325
57.715000000,2.72915,2.32873,0.938297,2.54557,2.21827,2.47385
57.795000000,2.7309,2.3308,0.938606,2.54705,2.22012,2.4744
57.855000000,2.73317,2.33357,0.940156,2.54856,2.22201,2.47496
57.915000000,2.73492,2.33564,0.940433,2.5501,2.22394,2.47553
57.995000000,2.73667,2.33772,0.940763,2.55164,2.22587,2.4761
58.055000000,2.73895,2.34051,0.942331,2.55316,2.22778,2.47666
58.115000000,2.74073,2.34262,0.942557,2.55471,2.22973,2.47724
58.195000000,2.74249,2.34472,0.942862,2.55636,2.2318,2.47784
58.255000000,2.74476,2.34751,0.944386,2.55779,2.2336,2.47837
58.315000000,2.7465,2.34959,0.944626,2.55935,2.23557,2.47895
58.395000000,2.74825,2.35168,0.944891,2.56086,2.23748,2.47951
58.455000000,2.7505,2.35446,0.946435,2.56242,2.23944,2.48009
58.515000000,2.75224,2.35655,0.9467,2.56392,2.24135,2.48065
58.595000000,2.75399,2.35865,0.947026,2.56546,2.24329,2.48123
58.655000000,2.75625,2.36146,0.948587,2.56693,2.24516,2.48177
58.715000000,2.758,2.36357,0.948843,2.56849,2.24714,2.48235
58.795000000,2.75974,2.36567,0.949137,2.57008,2.24916,2.48293
58.855000000,2.762,2.36849,0.95063,2.57154,2.25102,2.48348
58.915000000,2.76374,2.37059,0.950836,2.57318,2.25311,2.48409
58.995000000,2.76548,2.37269,0.951115,2.57466,2.25499,2.48465
59.055000000,2.76774,2.37552,0.95264,2.57609,2.25682,2.48519
59.115000000,2.76948,2.37763,0.952883,2.57768,2.25886,2.48578
59.195000000,2.77122,2.37974,0.953213,2.57921,2.26081,2.48635
59.255000000,2.77348,2.38259,0.954747,2.58067,2.26269,2.48689
59.315000000,2.77523,2.38472,0.954972,2.58216,2.2646,2.48745
59.395000000,2.77697,2.38684,0.955251,2.58371,2.26659,2.48803
59.455000000,2.77919,2.38965,0.956795,2.5852,2.26851,2.48859
59.515000000,2.78091,2.39175,0.957062,2.58672,2.27046,2.48916
59.595000000,2.78264,2.39386,0.957359,2.58823,2.27241,2.48973
59.655000000,2.78486,2.39669,0.958934,2.58977,2.27439,2.49031
59.715000000,2.7866,2.39882,0.959186,2.59129,2.27635,2.49088
59.795000000,2.78833,2.40096,0.959491,2.59278,2.27829,2.49144
59.855000000,2.79058,2.40382,0.961026,2.59431,2.28026,2.49201
59.915000000,2.79231,2.40595,0.961265,2.59578,2.28217,2.49256
59.995000000,2.79403,2.40808,0.961559,2.59734,2.2842,2.49315
60.055000000,2.79625,2.41092,0.963093,2.5988,2.2861,2.4937
60.115000000,2.79797,2.41305,0.963349,2.60028,2.28802,2.49426
60.195000000,2.79969,2.41518,0.963667,2.60185,2.29007,2.49486
60.255000000,2.80191,2.41804,0.96523,2.60334,2.29201,2.49542
60.315000000,2.80364,2.42019,0.965495,2.60478,2.29389,2.49596
60.395000000,2.80536,2.42234,0.965809,2.60638,2.29599,2.49657
60.455000000,2.80759,2.42521,0.967352,2.6078,2.29785,2.4971
60.515000000,2.8093,2.42735,0.967601,2.60931,2.29982,2.49767
60.595000000,2.81101,2.42948,0.967907,2.61085,2.30184,2.49826
60.655000000,2.8132,2.43232,0.969483,2.61226,2.30369,2.49879
60.715000000,2.81489,2.43445,0.969777,2.61373,2.30563,2.49936
60.795000000,2.8166,2.4366,0.970093,2.61527,2.30766,2.49994
60.855000000,2.8188,2.43946,0.971677,2.61677,2.30964,2.50051
60.915000000,2.82051,2.44162,0.971932,2.61823,2.31156,2.50106
60.995000000,2.82221,2.44376,0.972266,2.61977,2.3136,2.50164
61.055000000,2.82441,2.44664,0.973795,2.62123,2.31552,2.5022
61.115000000,2.82611,2.44879,0.974035,2.62279,2.31759,2.50279
61.195000000,2.82781,2.45094,0.974336,2.62425,2.31953,2.50335
61.255000000,2.83,2.45381,0.975882,2.62565,2.32139,2.50389
61.315000000,2.83168,2.45595,0.976173,2.62718,2.32342,2.50447
61.395000000,2.83338,2.45811,0.976487,2.62863,2.32535,2.50503
61.455000000,2.83557,2.46101,0.978035,2.63016,2.32739,2.50561
61.515000000,2.83726,2.46316,0.978315,2.63308,2.33128,2.50672
61.595000000,2.83895,2.46533,0.978613,2.63308,2.33128,2.50672
61.655000000,2.84114,2.46822,0.980141,2.63461,2.33333,2.50731
61.715000000,2.84282,2.47038,0.980384,2.63606,2.33528,2.50787
61.795000000,2.8445,2.47254,0.980688,2.63754,2.33726,2.50843
61.855000000,2.84668,2.47543,0.982237,2.639,2.33921,2.509
61.915000000,2.84836,2.4776,0.982499,2.64041,2.34111,2.50954
61.995000000,2.85004,2.47976,0.982845,2.64196,2.34319,2.51013
62.055000000,2.8522,2.48265,0.98442,2.64337,2.34509,2.51067
62.115000000,2.85388,2.48482,0.984661,2.64483,2.34706,2.51123
62.195000000,2.85555,2.48698,0.984984,2.64633,2.34909,2.51181
62.255000000,2.85771,2.48988,0.986508,2.64778,2.35105,2.51237
62.315000000,2.85938,2.49205,0.98674,2.64925,2.35304,2.51294
62.395000000,2.86105,2.49422,0.987035,2.65079,2.35512,2.51353
62.455000000,2.8632,2.49711,0.988603,2.65224,2.35708,2.51409
62.515000000,2.86487,2.49929,0.988854,2.65368,2.35904,2.51465
62.595000000,2.86653,2.50146,0.989189,2.65515,2.36104,2.51521
62.655000000,2.86869,2.50438,0.990728,2.65656,2.36295,2.51576
62.715000000,2.87035,2.50655,0.991002,2.65805,2.36499,2.51633
62.795000000,2.872,2.50872,0.991327,2.6595,2.36696,2.51689
62.855000000,2.87413,2.51162,0.992885,2.66094,2.36892,2.51745
62.935000000,2.87579,2.5138,0.993118,2.66242,2.37095,2.51803
62.995000000,2.87792,2.51671,0.994598,2.66392,2.37301,2.51861
63.055000000,2.87957,2.51888,0.99483,2.6654,2.37504,2.51919
63.115000000,2.88122,2.52106,0.995126,2.66673,2.37686,2.51971
63.195000000,2.88288,2.52325,0.995437,2.66822,2.3789,2.52028
63.255000000,2.88501,2.52618,0.996979,2.66963,2.38085,2.52083
63.315000000,2.88667,2.52838,0.997229,2.67111,2.38289,2.52141
63.395000000,2.88831,2.53055,0.997563,2.67259,2.38492,2.52198
63.455000000,2.89043,2.53348,0.999105,2.67404,2.38693,2.52255
63.515000000,2.89207,2.53566,0.999389,2.67547,2.3889,2.52311
63.595000000,2.89371,2.53786,0.999699,2.6769,2.39088,2.52367
63.655000000,2.89584,2.5408,1.00125,2.67839,2.39295,2.52425
63.715000000,2.89747,2.54299,1.00153,2.67989,2.39502,2.52483
63.795000000,2.8991,2.54517,1.00186,2.68123,2.39688,2.52536
63.855000000,2.90121,2.5481,1.00343,2.68268,2.3989,2.52592
63.915000000,2.90284,2.55029,1.0037,2.68413,2.40091,2.52649
63.995000000,2.90447,2.55249,1.00399,2.68703,2.40497,2.52763
64.055000000,2.90658,2.55543,1.00553,2.68703,2.40497,2.52763
64.115000000,2.90822,2.55764,1.00578,2.68839,2.40686,2.52817
64.195000000,2.90985,2.55985,1.00608,2.68985,2.40891,2.52874
64.255000000,2.91196,2.5628,1.00763,2.69134,2.41098,2.52932
64.315000000,2.91359,2.56501,1.00789,2.69276,2.41297,2.52988
64.395000000,2.91521,2.56721,1.00823,2.6942,2.41499,2.53044
64.455000000,2.91731,2.57017,1.00977,2.69557,2.41692,2.53098
64.515000000,2.91893,2.57239,1.01001,2.69709,2.41907,2.53159
64.595000000,2.92056,2.5746,1.01031,2.6985,2.42106,2.53214
64.655000000,2.92263,2.57754,1.01188,2.69987,2.42298,2.53268
64.715000000,2.92426,2.57975,1.01214,2.70126,2.42495,2.53324
64.795000000,2.92588,2.58197,1.01245,2.70276,2.42706,2.53382
64.855000000,2.92796,2.58494,1.01399,2.70419,2.42908,2.53439
64.915000000,2.92958,2.58716,1.01425,2.70564,2.43114,2.53496
64.995000000,2.9312,2.58939,1.01456,2.70698,2.43305,2.5355
65.055000000,2.93328,2.59236,1.01611,2.70839,2.43504,2.53605
65.115000000,2.93488,2.59456,1.01639,2.71126,2.43913,2.53719
65.195000000,2.93649,2.59679,1.0167,2.71126,2.43913,2.53719
65.255000000,2.93856,2.59976,1.01825,2.71268,2.44116,2.53776
65.315000000,2.94016,2.60197,1.01854,2.7141,2.44319,2.53832
65.395000000,2.94176,2.60419,1.01888,2.71548,2.44516,2.53887
65.455000000,2.94382,2.60717,1.02042,2.7169,2.44719,2.53944
65.515000000,2.94542,2.60939,1.0207,2.71837,2.44928,2.54002
65.595000000,2.94701,2.61161,1.02102,2.71972,2.45123,2.54056
65.655000000,2.94907,2.61459,1.02255,2.72112,2.45323,2.54112
65.715000000,2.95067,2.61682,1.02278,2.7226,2.45536,2.54171
65.795000000,2.95225,2.61904,1.0231,2.72399,2.45736,2.54226
65.855000000,2.95429,2.62201,1.02466,2.72534,2.4593,2.5428
65.915000000,2.95589,2.62424,1.0249,2.72681,2.46143,2.5434
65.995000000,2.95747,2.62647,1.02522,2.72823,2.46347,2.54396
66.055000000,2.95951,2.62944,1.02678,2.72955,2.46539,2.54449
66.115000000,2.9611,2.63168,1.02701,2.73096,2.46743,2.54505
66.195000000,2.96269,2.63392,1.0273,2.73243,2.46956,2.54564
66.255000000,2.96473,2.63692,1.02883,2.73376,2.47148,2.54617
66.315000000,2.9663,2.63915,1.0291,2.73524,2.47364,2.54677
66.395000000,2.96788,2.64139,1.0294,2.73659,2.47559,2.54731
66.455000000,2.9699,2.64437,1.03097,2.73795,2.47757,2.54786
66.515000000,2.97149,2.64662,1.03122,2.73935,2.47962,2.54843
66.595000000,2.97306,2.64887,1.03152,2.74079,2.48172,2.549
66.655000000,2.97508,2.65185,1.03309,2.74217,2.48374,2.54956
66.715000000,2.97666,2.65411,1.03334,2.74355,2.48576,2.55012
66.795000000,2.97822,2.65634,1.03368,2.74493,2.48778,2.55067
66.855000000,2.98023,2.65933,1.03525,2.7463,2.48979,2.55123
66.935000000,2.9818,2.66159,1.0355,2.74772,2.49187,2.5518
66.995000000,2.98382,2.66459,1.037,2.74915,2.49398,2.55238
67.055000000,2.98539,2.66685,1.03722,2.75054,2.49603,2.55295
67.115000000,2.98696,2.66911,1.0375,2.75189,2.49802,2.55349
67.195000000,2.98852,2.67137,1.03784,2.7533,2.5001,2.55407
67.255000000,2.99053,2.67439,1.03942,2.75463,2.50207,2.5546
67.315000000,2.9921,2.67666,1.0397,2.756,2.50409,2.55516
67.395000000,2.99366,2.67892,1.04003,2.75749,2.5063,2.55577
67.455000000,2.99565,2.68192,1.04162,2.75875,2.50817,2.55628
67.515000000,2.9972,2.68417,1.04192,2.76014,2.51023,2.55684
67.595000000,2.99875,2.68644,1.04224,2.76152,2.51228,2.55741
67.655000000,3.00075,2.68947,1.0438,2.76294,2.5144,2.55799
67.735000000,3.0023,2.69174,1.04406,2.76437,2.51652,2.55857
67.795000000,3.0043,2.69477,1.04557,2.76583,2.5187,2.55916
67.855000000,3.00584,2.69703,1.04582,2.76708,2.52058,2.55968
67.915000000,3.00739,2.6993,1.0461,2.76838,2.52252,2.56021
67.995000000,3.00894,2.70157,1.04643,2.76982,2.52467,2.56079
68.055000000,3.01091,2.70459,1.04802,2.77115,2.52667,2.56134
68.115000000,3.01245,2.70686,1.04829,2.77249,2.52867,2.56189
68.195000000,3.014,2.70914,1.04862,2.7739,2.53079,2.56247
68.255000000,3.01596,2.71216,1.05021,2.77519,2.53274,2.563
68.315000000,3.0175,2.71444,1.05048,2.77658,2.53483,2.56357
68.395000000,3.01903,2.71671,1.05084,2.77795,2.5369,2.56413
68.455000000,3.021,2.71975,1.05239,2.7793,2.53893,2.56468
68.515000000,3.02253,2.72202,1.05269,2.78069,2.54103,2.56526
68.595000000,3.02405,2.72429,1.05303,2.78206,2.5431,2.56582
68.655000000,3.02601,2.72732,1.05459,2.78338,2.54511,2.56636
68.715000000,3.02753,2.72961,1.05484,2.78478,2.54724,2.56694
68.795000000,3.02906,2.73189,1.05514,2.78617,2.54934,2.56751
68.855000000,3.03102,2.73495,1.05668,2.78745,2.55129,2.56804
68.915000000,3.03255,2.73723,1.05693,2.78885,2.55342,2.56862
68.995000000,3.03407,2.73952,1.05724,2.79019,2.55547,2.56918
69.055000000,3.03602,2.74258,1.05879,2.79153,2.55751,2.56973
69.135000000,3.03754,2.74488,1.05905,2.79286,2.55955,2.57029
69.195000000,3.03949,2.74793,1.06055,2.79426,2.56169,2.57086
69.255000000,3.04101,2.75023,1.06078,2.79565,2.56383,2.57144
69.315000000,3.04253,2.75252,1.06107,2.79695,2.56581,2.57198
69.395000000,3.04404,2.75482,1.06141,2.79832,2.56792,2.57255
69.455000000,3.04597,2.75786,1.063,2.79961,2.5699,2.57309
69.515000000,3.04747,2.76015,1.06332,2.80094,2.57195,2.57364
69.595000000,3.04897,2.76244,1.06368,2.80233,2.57409,2.57422
69.655000000,3.05089,2.76549,1.06526,2.80362,2.57608,2.57476
69.715000000,3.0524,2.76779,1.06552,2.80496,2.57816,2.57532
69.795000000,3.05389,2.77008,1.06586,2.80635,2.58031,2.5759
69.855000000,3.05582,2.77315,1.06741,2.80763,2.5823,2.57643
69.915000000,3.05731,2.77545,1.06769,2.80902,2.58444,2.57701
69.995000000,3.0588,2.77774,1.06802,2.8103,2.58643,2.57755
70.055000000,3.06071,2.7808,1.06958,2.81166,2.58855,2.57812
70.115000000,3.06221,2.7831,1.06983,2.81298,2.5906,2.57867
70.195000000,3.06369,2.7854,1.07016,2.81432,2.59269,2.57924
70.255000000,3.06559,2.78846,1.07172,2.81566,2.59478,2.57979
70.315000000,3.06707,2.79076,1.072,2.81699,2.59686,2.58035
70.395000000,3.06856,2.79307,1.0723,2.81831,2.59892,2.58091
70.455000000,3.07046,2.79614,1.07387,2.81968,2.60107,2.58149
70.515000000,3.07195,2.79845,1.07412,2.82099,2.60313,2.58204
70.595000000,3.07343,2.80077,1.07442,2.82234,2.60525,2.58261
70.655000000,3.07532,2.80384,1.076,2.82367,2.60735,2.58317
70.715000000,3.0768,2.80615,1.07628,2.82492,2.60931,2.5837
70.795000000,3.07828,2.80847,1.07659,2.82629,2.61147,2.58427
70.855000000,3.08017,2.81156,1.07813,2.82762,2.61356,2.58484
70.915000000,3.08165,2.81389,1.07839,2.829,2.61575,2.58542
70.995000000,3.08312,2.81619,1.07873,2.83027,2.61775,2.58596
71.055000000,3.085,2.81928,1.08031,2.83151,2.61972,2.58648
71.115000000,3.08646,2.82159,1.08059,2.83286,2.62185,2.58705
71.195000000,3.08792,2.8239,1.08092,2.83418,2.62395,2.58762
71.255000000,3.08979,2.82699,1.08247,2.83548,2.62602,2.58817
71.315000000,3.09125,2.8293,1.08275,2.83678,2.62808,2.58872
71.395000000,3.09271,2.83161,1.08308,2.83811,2.63022,2.58929
71.455000000,3.09457,2.8347,1.08463,2.83937,2.63222,2.58982
71.515000000,3.09603,2.83703,1.08487,2.84077,2.63445,2.59042
71.595000000,3.09749,2.83935,1.0852,2.84204,2.63649,2.59096
71.655000000,3.09934,2.84244,1.08676,2.84331,2.63853,2.5915
71.715000000,3.1008,2.84478,1.087,2.84463,2.64063,2.59207
71.795000000,3.10226,2.84711,1.08729,2.84597,2.6428,2.59264
71.855000000,3.10412,2.85023,1.08883,2.84723,2.64481,2.59318
71.915000000,3.10556,2.85255,1.08911,2.84861,2.64704,2.59377
71.995000000,3.107,2.85488,1.08944,2.84984,2.64902,2.5943
72.055000000,3.10885,2.85798,1.091,2.85113,2.6511,2.59485
72.115000000,3.11029,2.8603,1.09128,2.85243,2.6532,2.59541
72.195000000,3.11173,2.86263,1.0916,2.85504,2.65742,2.59653
72.255000000,3.11358,2.86575,1.09313,2.85504,2.65742,2.59653
72.315000000,3.11501,2.86808,1.09341,2.8564,2.65963,2.59711
72.395000000,3.11645,2.87043,1.09371,2.85764,2.66164,2.59765
72.455000000,3.11829,2.87355,1.09525,2.85894,2.66375,2.59821
72.515000000,3.11972,2.87589,1.09554,2.86024,2.66587,2.59877
72.595000000,3.12115,2.87822,1.09587,2.86151,2.66795,2.59932
72.655000000,3.12299,2.88135,1.09742,2.86275,2.66997,2.59985
72.715000000,3.12441,2.88369,1.09771,2.8641,2.67218,2.60044
72.795000000,3.12584,2.88604,1.09801,2.86536,2.67423,2.60098
72.855000000,3.12767,2.88918,1.09955,2.86663,2.67631,2.60153
72.915000000,3.1291,2.89153,1.09981,2.86792,2.67843,2.60209
72.995000000,3.13053,2.89388,1.10012,2.86927,2.68064,2.60267
73.055000000,3.13234,2.897,1.1017,2.8705,2.68266,2.60321
73.115000000,3.13377,2.89936,1.10196,2.87177,2.68475,2.60376
73.195000000,3.13518,2.90171,1.1023,2.87305,2.68687,2.60432
73.255000000,3.13699,2.90483,1.10388,2.87432,2.68896,2.60487
73.315000000,3.1384,2.90718,1.10417,2.87564,2.69114,2.60544
73.395000000,3.13981,2.90954,1.10448,2.8769,2.69323,2.606
73.455000000,3.14161,2.91267,1.10605,2.87815,2.69529,2.60654
73.515000000,3.14302,2.91501,1.10634,2.87943,2.69741,2.6071
73.595000000,3.14442,2.91736,1.10667,2.88072,2.69957,2.60766
73.655000000,3.14622,2.9205,1.10824,2.88196,2.70163,2.6082
73.715000000,3.14762,2.92286,1.10849,2.88324,2.70376,2.60876
73.795000000,3.14903,2.92523,1.10879,2.88455,2.70594,2.60934
73.855000000,3.15083,2.92839,1.11034,2.88581,2.70804,2.60989
73.915000000,3.15223,2.93076,1.11059,2.8871,2.7102,2.61046
73.995000000,3.15363,2.93311,1.11093,2.88832,2.71223,2.61099
74.055000000,3.15542,2.93627,1.11248,2.88957,2.71433,2.61154
74.115000000,3.15682,2.93864,1.11275,2.89086,2.71649,2.6121
74.195000000,3.1582,2.941,1.11309,2.89214,2.71865,2.61267
74.255000000,3.15999,2.94417,1.11465,2.89335,2.72069,2.6132
74.335000000,3.16137,2.94653,1.11494,2.89464,2.72285,2.61377
74.395000000,3.16315,2.94969,1.11644,2.8959,2.72498,2.61433
74.455000000,3.16454,2.95207,1.11665,2.89724,2.72724,2.61492
74.515000000,3.16593,2.95445,1.11694,2.89847,2.72931,2.61546
74.595000000,3.16731,2.95681,1.1173,2.89971,2.73141,2.61601
74.655000000,3.16908,2.95998,1.11887,2.90089,2.73342,2.61654
74.715000000,3.17047,2.96237,1.11915,2.90226,2.73575,2.61714
74.795000000,3.17184,2.96473,1.11951,2.90347,2.73779,2.61768
74.855000000,3.1736,2.96791,1.12107,2.90465,2.7398,2.6182
74.915000000,3.17497,2.97028,1.12137,2.90596,2.74203,2.61879
74.995000000,3.17634,2.97265,1.12172,2.90716,2.74407,2.61932
75.055000000,3.17809,2.97581,1.1233,2.90839,2.74618,2.61987
75.135000000,3.17947,2.9782,1.12356,2.90968,2.74838,2.62044
75.195000000,3.18122,2.98138,1.12506,2.91093,2.75052,2.621
75.255000000,3.18259,2.98377,1.12528,2.9122,2.7527,2.62156
75.315000000,3.18395,2.98614,1.1256,2.91343,2.75481,2.62211
75.395000000,3.18531,2.98852,1.12596,2.91466,2.75692,2.62266
75.455000000,3.18705,2.99171,1.12754,2.91587,2.759,2.6232
75.515000000,3.18841,2.99409,1.12785,2.91709,2.76111,2.62375
75.595000000,3.18976,2.99647,1.12821,2.91835,2.76329,2.62432
75.655000000,3.1915,2.99966,1.12977,2.91954,2.76534,2.62485
75.715000000,3.19286,3.00206,1.13004,2.9208,2.76751,2.62541
75.795000000,3.19421,3.00446,1.13036,2.92202,2.76963,2.62596
75.855000000,3.19594,3.00765,1.13193,2.92326,2.77178,2.62652
75.915000000,3.19729,3.01004,1.13222,2.92455,2.77402,2.6271
75.995000000,3.19864,3.01244,1.13255,2.92573,2.77607,2.62764
76.055000000,3.20037,3.01564,1.13411,2.92699,2.77825,2.6282
76.115000000,3.20172,3.01804,1.13438,2.92824,2.78044,2.62877
76.195000000,3.20305,3.02043,1.13473,2.92947,2.78259,2.62932
76.255000000,3.20476,3.02361,1.13631,2.93065,2.78464,2.62985
76.315000000,3.2061,3.02601,1.13661,2.93186,2.78676,2.6304
76.395000000,3.20743,3.0284,1.13695,2.93309,2.78892,2.63096
76.455000000,3.20913,3.03159,1.13853,2.93432,2.79107,2.63151
76.515000000,3.21046,3.03398,1.13882,2.93553,2.79319,2.63206
76.595000000,3.21179,3.03638,1.13916,2.93677,2.79538,2.63263
76.655000000,3.21348,3.03957,1.14073,2.93798,2.7975,2.63317
76.715000000,3.21481,3.04197,1.14101,2.9392,2.79966,2.63373
76.795000000,3.21614,3.04438,1.14133,2.94041,2.80178,2.63428
76.855000000,3.21783,3.04757,1.1429,2.94161,2.80391,2.63483
76.915000000,3.21916,3.04999,1.14316,2.94285,2.8061,2.63539
76.995000000,3.22048,3.05241,1.14348,2.9441,2.80832,2.63596
77.055000000,3.22217,3.05563,1.14503,2.9453,2.81045,2.63651
77.115000000,3.2235,3.05804,1.1453,2.94652,2.81261,2.63707
77.195000000,3.22482,3.06046,1.14563,2.94768,2.81467,2.6376
77.255000000,3.2265,3.06369,1.14719,2.95012,2.81903,2.63872
77.315000000,3.22782,3.06611,1.14746,2.95012,2.81903,2.63872
77.395000000,3.22913,3.06852,1.14782,2.9513,2.82113,2.63926
77.455000000,3.23081,3.07174,1.14938,2.95249,2.82326,2.6398
77.515000000,3.23211,3.07415,1.14968,2.95371,2.82546,2.64037
77.595000000,3.23343,3.07658,1.15,2.95491,2.82759,2.64092
77.655000000,3.23509,3.07979,1.15158,2.95609,2.82972,2.64146
77.715000000,3.23639,3.08222,1.15184,2.9573,2.83189,2.64202
77.795000000,3.2377,3.08465,1.15216,2.95856,2.83415,2.6426
77.855000000,3.23936,3.08788,1.15371,2.95974,2.83629,2.64315
77.915000000,3.24067,3.09031,1.15398,2.96093,2.83842,2.64369
77.995000000,3.24196,3.09272,1.15433,2.96214,2.84063,2.64426
78.055000000,3.24361,3.09594,1.15592,2.96327,2.84266,2.64478
78.115000000,3.2449,3.09836,1.15621,2.96447,2.84484,2.64533
78.195000000,3.24619,3.10079,1.15653,2.96567,2.84701,2.64589
78.255000000,3.24783,3.10402,1.15811,2.9669,2.84924,2.64646
78.315000000,3.24912,3.10644,1.15841,2.96804,2.85132,2.64699
78.395000000,3.2504,3.10886,1.15875,2.96923,2.85349,2.64755
78.455000000,3.25204,3.1121,1.1603,2.97041,2.85563,2.64809
78.515000000,3.25332,3.11453,1.16059,2.97165,2.8579,2.64867
78.595000000,3.2546,3.11697,1.1609,2.97284,2.86008,2.64923
78.655000000,3.25623,3.12019,1.16247,2.974,2.86219,2.64977
78.715000000,3.25751,3.12264,1.16274,2.97513,2.86427,2.6503
78.795000000,3.25879,3.12508,1.16305,2.97748,2.86859,2.6514
78.855000000,3.26042,3.12833,1.16461,2.97748,2.86859,2.6514
78.915000000,3.2617,3.13077,1.16488,2.97884,2.87109,2.65203
78.995000000,3.26297,3.13321,1.16523,2.97994,2.87311,2.65255
79.055000000,3.26459,3.13646,1.16679,2.98103,2.87513,2.65306
79.115000000,3.26586,3.13891,1.16705,2.9823,2.87747,2.65365
79.195000000,3.26712,3.14134,1.1674,2.98341,2.87952,2.65418
79.255000000,3.26874,3.1446,1.16896,2.98457,2.88167,2.65472
79.315000000,3.27,3.14705,1.16923,2.98576,2.88388,2.65528
79.395000000,3.27127,3.1495,1.16956,2.9869,2.886,2.65583
79.455000000,3.27287,3.15274,1.17114,2.98813,2.88828,2.6564
79.515000000,3.27412,3.15518,1.17144,2.98925,2.89037,2.65693
79.595000000,3.27537,3.15762,1.1718,2.99041,2.89252,2.65748
79.655000000,3.27697,3.16089,1.17336,2.99158,2.89471,2.65803
79.715000000,3.27822,3.16333,1.17365,2.99278,2.89696,2.6586
79.795000000,3.27948,3.16579,1.17398,2.9939,2.89905,2.65913
79.855000000,3.28107,3.16906,1.17554,2.9951,2.9013,2.6597
79.915000000,3.28231,3.1715,1.17584,2.99627,2.90349,2.66026
79.995000000,3.28356,3.17396,1.17616,2.9974,2.90561,2.66079
80.055000000,3.28515,3.17723,1.17773,2.99858,2.90783,2.66136
80.115000000,3.2864,3.1797,1.178,2.99974,2.91002,2.66191
80.195000000,3.28763,3.18214,1.17836,3.0009,2.91221,2.66246
80.255000000,3.2892,3.1854,1.17995,3.00202,2.91434,2.663
80.315000000,3.29044,3.18785,1.18025,3.00317,2.9165,2.66354
80.395000000,3.29167,3.1903,1.1806,3.00434,2.91872,2.6641
80.455000000,3.29324,3.19358,1.18216,3.00545,2.92082,2.66463
80.515000000,3.29447,3.19604,1.18246,3.00665,2.92311,2.66521
80.595000000,3.2957,3.1985,1.18277,3.00775,2.9252,2.66574
80.655000000,3.29726,3.20177,1.18435,3.00891,2.9274,2.66629
80.715000000,3.29849,3.20424,1.18461,3.01002,2.92953,2.66683
80.795000000,3.29972,3.20671,1.18493,3.01121,2.93179,2.6674
80.855000000,3.30128,3.21,1.18649,3.01236,2.93399,2.66796
80.915000000,3.3025,3.21247,1.18676,3.01349,2.93615,2.6685
80.995000000,3.30372,3.21494,1.18709,3.01465,2.93838,2.66906
81.055000000,3.30527,3.21821,1.18867,3.0158,2.94058,2.66961
81.115000000,3.30648,3.22067,1.18897,3.01689,2.94268,2.67014
81.195000000,3.30769,3.22314,1.18933,3.01803,2.94488,2.6707
81.255000000,3.30922,3.22641,1.19091,3.01916,2.94705,2.67124
81.315000000,3.31044,3.22889,1.19117,3.0203,2.94925,2.67179
81.395000000,3.31164,3.23135,1.19151,3.02147,2.95152,2.67236
81.455000000,3.31318,3.23465,1.19306,3.02256,2.95362,2.67289
81.515000000,3.31438,3.23711,1.19335,3.02373,2.95589,2.67346
81.595000000,3.31558,3.23958,1.19369,3.02483,2.95803,2.674
81.655000000,3.31711,3.24288,1.19524,3.02712,2.96247,2.67511
81.715000000,3.31831,3.24536,1.19549,3.02712,2.96247,2.67511
81.795000000,3.31951,3.24784,1.19581,3.02827,2.96471,2.67567
81.855000000,3.32103,3.25113,1.19738,3.02933,2.96679,2.67619
81.915000000,3.32223,3.25361,1.19765,3.03048,2.96903,2.67675
81.995000000,3.32342,3.25608,1.198,3.03164,2.9713,2.67732
82.055000000,3.32492,3.25937,1.19958,3.0327,2.97337,2.67784
82.115000000,3.32611,3.26185,1.19988,3.03383,2.97558,2.67839
82.195000000,3.3273,3.26433,1.20019,3.03495,2.97779,2.67894
