56.151000000,2.66465,3.33379,0.922815,2.75541,3.44131,2.5323
56.211000000,2.66624,3.33589,0.923428,2.75726,3.44392,2.53306
56.291000000,2.66783,3.338,0.92404,2.75906,3.44646,2.53379
56.351000000,2.66995,3.34081,0.924857,2.76089,3.44904,2.53454
56.411000000,2.67154,3.34292,0.925469,2.76274,3.45167,2.53529
56.491000000,2.67313,3.34502,0.926081,2.7645,3.45417,2.53601
56.551000000,2.67524,3.34784,0.926898,2.76632,3.45676,2.53676
56.611000000,2.67683,3.34995,0.92751,2.76814,3.45934,2.5375
56.691000000,2.67841,3.35206,0.928122,2.76993,3.46189,2.53823
56.751000000,2.68052,3.35488,0.928938,2.77177,3.46452,2.53899
56.811000000,2.6821,3.357,0.92955,2.77355,3.46707,2.53972
56.891000000,2.68368,3.35911,0.930162,2.77533,3.46963,2.54045
56.951000000,2.68578,3.36194,0.930977,2.77714,3.47222,2.5412
57.011000000,2.68735,3.36405,0.931589,2.77894,3.47481,2.54194
57.091000000,2.68893,3.36617,0.932201,2.78072,3.47737,2.54267
57.151000000,2.69102,3.369,0.933016,2.78252,3.47997,2.54342
57.211000000,2.6926,3.37112,0.933627,2.78435,3.4826,2.54417
57.291000000,2.69417,3.37325,0.934239,2.78609,3.48513,2.54489
57.351000000,2.69626,3.37608,0.935054,2.78792,3.48777,2.54564
57.411000000,2.69782,3.3782,0.935665,2.78968,3.49033,2.54637
57.491000000,2.69939,3.38033,0.936276,2.79145,3.49289,2.54711
57.551000000,2.70148,3.38316,0.937091,2.79324,3.4955,2.54785
57.611000000,2.70304,3.38529,0.937702,2.79502,3.49811,2.54859
57.691000000,2.7046,3.38742,0.938313,2.79678,3.50067,2.54932
57.751000000,2.70668,3.39026,0.939127,2.79857,3.50328,2.55007
57.811000000,2.70824,3.39239,0.939738,2.80038,3.50593,2.55082
57.891000000,2.70979,3.39452,0.940348,2.8021,3.50847,2.55154
57.951000000,2.71187,3.39737,0.941162,2.80394,3.51116,2.5523
58.011000000,2.71342,3.3995,0.941773,2.80566,3.51369,2.55302
58.091000000,2.71497,3.40164,0.942383,2.80743,3.51631,2.55376
58.151000000,2.71704,3.40448,0.943197,2.80923,3.51896,2.55452
58.211000000,2.71859,3.40662,0.943807,2.81095,3.52151,2.55524
58.291000000,2.72014,3.40876,0.944418,2.81269,3.52409,2.55597
58.351000000,2.7222,3.41161,0.945231,2.81446,3.52671,2.55671
58.411000000,2.72375,3.41375,0.945841,2.81622,3.52933,2.55745
58.491000000,2.72529,3.41589,0.946451,2.81799,3.53195,2.55819
58.551000000,2.72735,3.41875,0.947264,2.81972,3.53454,2.55893
58.611000000,2.72889,3.4209,0.947874,2.82148,3.53716,2.55966
58.691000000,2.73043,3.42304,0.948484,2.82321,3.53975,2.5604
58.751000000,2.73248,3.4259,0.949297,2.82499,3.54242,2.56115
58.811000000,2.73402,3.42805,0.949906,2.82675,3.54505,2.56189
58.891000000,2.73555,3.4302,0.950516,2.82845,3.5476,2.56261
58.951000000,2.7376,3.43306,0.951328,2.8302,3.55023,2.56335
59.011000000,2.73913,3.43521,0.951938,2.83194,3.55287,2.56409
59.091000000,2.74066,3.43736,0.952547,2.83369,3.5555,2.56483
59.151000000,2.7427,3.44023,0.953359,2.83543,3.55814,2.56557
59.211000000,2.74423,3.44238,0.953968,2.8372,3.56082,2.56632
59.291000000,2.74575,3.44454,0.954577,2.83886,3.56334,2.56703
59.351000000,2.74779,3.44741,0.955389,2.8406,3.56598,2.56777
59.411000000,2.74931,3.44957,0.955998,2.84233,3.56862,2.56851
59.491000000,2.75083,3.45172,0.956607,2.84407,3.57126,2.56925
59.551000000,2.75286,3.4546,0.957418,2.84583,3.57394,2.57
59.611000000,2.75438,3.45676,0.958027,2.84756,3.57659,2.57074
59.691000000,2.75589,3.45892,0.958636,2.84921,3.57912,2.57145
59.751000000,2.75792,3.4618,0.959447,2.85093,3.58177,2.57219
59.811000000,2.75943,3.46396,0.960055,2.85266,3.58442,2.57293
59.891000000,2.76094,3.46613,0.960664,2.85435,3.58703,2.57366
59.951000000,2.76296,3.46901,0.961475,2.85607,3.58968,2.5744
60.011000000,2.76447,3.47118,0.962083,2.85779,3.59233,2.57513
60.091000000,2.76598,3.47335,0.962691,2.85948,3.59495,2.57586
60.151000000,2.76799,3.47623,0.963502,2.86122,3.59764,2.57661
60.211000000,2.7695,3.4784,0.96411,2.86291,3.60026,2.57734
60.291000000,2.771,3.48057,0.964717,2.8646,3.60288,2.57807
60.351000000,2.773,3.48347,0.965528,2.86635,3.60561,2.57883
60.431000000,2.7745,3.48564,0.966136,2.86801,3.6082,2.57954
60.491000000,2.7765,3.48853,0.966946,2.86969,3.61082,2.58027
60.551000000,2.778,3.49071,0.967553,2.87149,3.61364,2.58106
60.611000000,2.7795,3.49288,0.968161,2.87309,3.61614,2.58175
60.691000000,2.781,3.49506,0.968768,2.87477,3.61877,2.58248
60.751000000,2.78299,3.49796,0.969578,2.87649,3.62148,2.58323
60.811000000,2.78448,3.50014,0.970185,2.87816,3.6241,2.58395
60.891000000,2.78597,3.50232,0.970793,2.8799,3.62685,2.58472
60.951000000,2.78796,3.50522,0.971602,2.88152,3.6294,2.58542
61.011000000,2.78945,3.5074,0.972209,2.88321,3.63208,2.58616
61.091000000,2.79093,3.50958,0.972816,2.88487,3.63471,2.58689
61.151000000,2.79291,3.51249,0.973625,2.88658,3.63742,2.58763
61.211000000,2.7944,3.51468,0.974232,2.88824,3.64006,2.58836
61.291000000,2.79588,3.51686,0.974839,2.89002,3.64289,2.58914
61.351000000,2.79786,3.51978,0.975648,2.89157,3.64537,2.58983
61.411000000,2.79933,3.52196,0.976254,2.89327,3.64809,2.59058
61.491000000,2.80081,3.52415,0.976861,2.8949,3.65069,2.59129
61.551000000,2.80278,3.52707,0.977669,2.89657,3.65337,2.59203
61.611000000,2.80426,3.52926,0.978276,2.89829,3.65614,2.59279
61.691000000,2.80573,3.53145,0.978882,2.89989,3.6587,2.59349
61.751000000,2.80769,3.53437,0.97969,2.90156,3.66139,2.59423
61.811000000,2.80916,3.53656,0.980296,2.90325,3.66411,2.59498
61.891000000,2.81063,3.53876,0.980902,2.90491,3.6668,2.59571
61.951000000,2.81259,3.54168,0.98171,2.90652,3.66941,2.59643
62.011000000,2.81406,3.54388,0.982316,2.90818,3.6721,2.59716
62.091000000,2.81552,3.54607,0.982922,2.90982,3.67475,2.59789
62.151000000,2.81747,3.549,0.98373,2.91147,3.67744,2.59863
62.211000000,2.81893,3.5512,0.984336,2.91312,3.68013,2.59936
62.291000000,2.82039,3.5534,0.984941,2.91475,3.68279,2.60009
62.351000000,2.82234,3.55633,0.985749,2.91643,3.68553,2.60083
62.411000000,2.8238,3.55854,0.986354,2.91805,3.68818,2.60156
62.491000000,2.82525,3.56074,0.986959,2.91967,3.69084,2.60228
62.551000000,2.82719,3.56368,0.987767,2.92136,3.69362,2.60304
62.611000000,2.82864,3.56588,0.988372,2.92301,3.69632,2.60378
62.691000000,2.83009,3.56809,0.988977,2.92457,3.6989,2.60448
62.751000000,2.83203,3.57103,0.989784,2.92621,3.70161,2.60522
62.811000000,2.83348,3.57323,0.990389,2.92785,3.70431,2.60595
62.891000000,2.83492,3.57544,0.990994,2.92946,3.70698,2.60668
62.951000000,2.83685,3.57839,0.9918,2.93111,3.70972,2.60742
63.011000000,2.83829,3.5806,0.992405,2.93272,3.71239,2.60815
63.091000000,2.83974,3.58281,0.99301,2.9343,3.71502,2.60886
63.151000000,2.84166,3.58576,0.993816,2.93597,3.71781,2.60962
63.211000000,2.8431,3.58797,0.99442,2.93755,3.72044,2.61033
63.291000000,2.84454,3.59019,0.995025,2.93917,3.72315,2.61107
63.351000000,2.84645,3.59314,0.995831,2.94079,3.72587,2.6118
63.411000000,2.84789,3.59535,0.996435,2.94241,3.72858,2.61254
63.491000000,2.84932,3.59757,0.99704,2.94398,3.73122,2.61325
63.551000000,2.85123,3.60053,0.997845,2.94561,3.73398,2.614
63.611000000,2.85266,3.60275,0.998449,2.94723,3.7367,2.61473
63.691000000,2.85409,3.60497,0.999053,2.94881,3.73937,2.61545
63.751000000,2.85599,3.60793,0.999859,2.95042,3.7421,2.61619
63.811000000,2.85742,3.61015,1.00046,2.95203,3.74482,2.61692
63.891000000,2.85884,3.61237,1.00107,2.95361,3.7475,2.61765
63.951000000,2.86074,3.61534,1.00187,2.95521,3.75023,2.61838
64.011000000,2.86216,3.61756,1.00248,2.95681,3.75295,2.61911
64.091000000,2.86358,3.61979,1.00308,2.95848,3.7558,2.61988
64.151000000,2.86547,3.62276,1.00388,2.96003,3.75845,2.62059
64.211000000,2.86689,3.62498,1.00449,2.96157,3.76109,2.6213
64.291000000,2.86831,3.62721,1.00509,2.96314,3.76378,2.62203
64.351000000,2.87019,3.63018,1.00589,2.96473,3.76652,2.62276
64.411000000,2.87161,3.63241,1.0065,2.96637,3.76933,2.62352
64.491000000,2.87302,3.63465,1.0071,2.96789,3.77194,2.62422
64.551000000,2.8749,3.63762,1.00791,2.96949,3.77472,2.62496
64.611000000,2.8763,3.63985,1.00851,2.9711,3.77749,2.62571
64.691000000,2.87771,3.64209,1.00911,2.97259,3.78007,2.6264
64.751000000,2.87958,3.64507,1.00992,2.97419,3.78285,2.62714
64.811000000,2.88099,3.6473,1.01052,2.97576,3.78559,2.62787
64.891000000,2.88239,3.64954,1.01112,2.97739,3.78841,2.62863
64.951000000,2.88426,3.65252,1.01192,2.97893,3.79111,2.62935
65.011000000,2.88566,3.65476,1.01253,2.98046,3.79377,2.63006
65.091000000,2.88706,3.657,1.01313,2.98203,3.79651,2.63079
65.151000000,2.88892,3.65999,1.01393,2.98362,3.7993,2.63153
65.211000000,2.89031,3.66223,1.01454,2.98513,3.80197,2.63224
65.291000000,2.8917,3.66447,1.01514,2.98667,3.80467,2.63297
65.351000000,2.89356,3.66747,1.01594,2.98823,3.80742,2.6337
65.411000000,2.89495,3.66971,1.01654,2.98982,3.81021,2.63444
65.491000000,2.89634,3.67196,1.01714,2.99133,3.81288,2.63515
65.551000000,2.89819,3.67495,1.01795,2.99288,3.81563,2.63589
65.611000000,2.89957,3.6772,1.01855,2.99443,3.81839,2.63662
65.691000000,2.90096,3.67945,1.01915,2.99596,3.8211,2.63734
65.751000000,2.9028,3.68244,1.01995,2.99755,3.82394,2.63809
65.811000000,2.90418,3.68469,1.02056,2.99912,3.82673,2.63883
65.891000000,2.90556,3.68694,1.02116,3.0006,3.82937,2.63953
65.951000000,2.9074,3.68995,1.02196,3.00214,3.83213,2.64027
66.011000000,2.90878,3.6922,1.02256,3.00366,3.83485,2.64098
66.091000000,2.91015,3.69445,1.02316,3.00518,3.83757,2.64171
66.151000000,2.91198,3.69746,1.02396,3.00671,3.84033,2.64244
66.211000000,2.91336,3.69971,1.02457,3.00825,3.84309,2.64317
66.291000000,2.91473,3.70197,1.02517,3.00978,3.84586,2.6439
66.351000000,2.91655,3.70498,1.02597,3.01131,3.84862,2.64463
66.411000000,2.91792,3.70724,1.02657,3.01284,3.85139,2.64536
66.491000000,2.91929,3.7095,1.02717,3.01434,3.85411,2.64608
66.551000000,2.92111,3.71251,1.02797,3.01584,3.85684,2.6468
66.611000000,2.92247,3.71477,1.02857,3.01736,3.85961,2.64753
66.691000000,2.92383,3.71703,1.02917,3.01886,3.86234,2.64825
66.751000000,2.92564,3.72005,1.02997,3.02038,3.86511,2.64898
66.811000000,2.927,3.72231,1.03058,3.0219,3.86789,2.64971
66.891000000,2.92836,3.72458,1.03118,3.02343,3.8707,2.65045
66.951000000,2.93017,3.7276,1.03198,3.02495,3.87348,2.65118
67.011000000,2.93152,3.72987,1.03258,3.02641,3.87617,2.65189
67.091000000,2.93287,3.73213,1.03318,3.02788,3.87887,2.6526
67.151000000,2.93467,3.73516,1.03398,3.0294,3.88169,2.65334
67.211000000,2.93602,3.73743,1.03458,3.03093,3.88451,2.65408
67.291000000,2.93737,3.7397,1.03518,3.03241,3.88725,2.6548
67.351000000,2.93917,3.74272,1.03598,3.03389,3.88999,2.65552
67.411000000,2.94051,3.745,1.03658,3.03539,3.89277,2.65625
67.491000000,2.94186,3.74727,1.03718,3.03688,3.89555,2.65698
67.551000000,2.94365,3.7503,1.03798,3.03838,3.89834,2.65771
67.631000000,2.94499,3.75257,1.03858,3.03998,3.90133,2.65849
67.691000000,2.94677,3.75561,1.03938,3.04132,3.90383,2.65915
67.751000000,2.94811,3.75788,1.03998,3.04287,3.90674,2.65991
67.811000000,2.94944,3.76016,1.04058,3.04433,3.90949,2.66063
67.891000000,2.95078,3.76244,1.04118,3.04575,3.91216,2.66132
67.951000000,2.95255,3.76548,1.04198,3.04728,3.91503,2.66207
68.011000000,2.95389,3.76776,1.04258,3.04874,3.91778,2.66279
68.091000000,2.95522,3.77004,1.04318,3.05167,3.92333,2.66424
68.151000000,2.95699,3.77308,1.04397,3.05167,3.92333,2.66424
68.211000000,2.95831,3.77536,1.04457,3.05312,3.92608,2.66496
68.291000000,2.95964,3.77765,1.04517,3.05459,3.92888,2.66568
68.351000000,2.9614,3.78069,1.04597,3.05606,3.93168,2.66641
68.411000000,2.96273,3.78298,1.04657,3.05751,3.93444,2.66713
68.491000000,2.96405,3.78526,1.04717,3.05897,3.93724,2.66786
68.551000000,2.96581,3.78831,1.04797,3.06039,3.93995,2.66857
68.611000000,2.96712,3.7906,1.04857,3.06188,3.9428,2.6693
68.691000000,2.96844,3.79289,1.04917,3.06332,3.94556,2.67002
68.751000000,2.97019,3.79594,1.04996,3.06477,3.94836,2.67075
68.811000000,2.97151,3.79823,1.05056,3.06623,3.95117,2.67148
68.891000000,2.97282,3.80052,1.05116,3.06766,3.95393,2.6722
68.951000000,2.97456,3.80358,1.05196,3.06911,3.95674,2.67293
69.011000000,2.97587,3.80587,1.05256,3.07056,3.95955,2.67365
69.091000000,2.97718,3.80816,1.05316,3.07199,3.96232,2.67437
69.151000000,2.97892,3.81122,1.05395,3.07344,3.96513,2.6751
69.211000000,2.98022,3.81352,1.05455,3.0749,3.96798,2.67584
69.291000000,2.98153,3.81582,1.05515,3.0763,3.97071,2.67654
69.351000000,2.98326,3.81888,1.05595,3.07774,3.97352,2.67727
69.411000000,2.98456,3.82118,1.05655,3.07918,3.97634,2.67799
69.491000000,2.98586,3.82348,1.05714,3.08061,3.97915,2.67872
69.551000000,2.98759,3.82654,1.05794,3.08202,3.98193,2.67944
69.611000000,2.98888,3.82884,1.05854,3.0835,3.98483,2.68019
69.691000000,2.99017,3.83114,1.05914,3.08486,3.98752,2.68088
69.751000000,2.9919,3.83421,1.05993,3.08633,3.99043,2.68163
69.811000000,2.99319,3.83652,1.06053,3.08772,3.99316,2.68233
69.891000000,2.99447,3.83882,1.06113,3.08914,3.99599,2.68306
69.951000000,2.99619,3.84189,1.06193,3.09058,3.99885,2.6838
70.011000000,2.99748,3.8442,1.06252,3.09196,4.00159,2.6845
70.091000000,2.99876,3.84651,1.06312,3.09335,4.00437,2.68522
70.151000000,3.00047,3.84958,1.06392,3.09477,4.0072,2.68595
70.211000000,3.00175,3.85189,1.06451,3.09618,4.01003,2.68667
70.291000000,3.00303,3.8542,1.06511,3.09761,4.0129,2.68741
70.351000000,3.00473,3.85728,1.06591,3.09898,4.01564,2.68811
70.411000000,3.00601,3.85959,1.06651,3.10039,4.01847,2.68884
70.491000000,3.00729,3.8619,1.0671,3.10177,4.02126,2.68955
70.551000000,3.00898,3.86499,1.0679,3.10318,4.02409,2.69028
70.611000000,3.01026,3.8673,1.06849,3.1046,4.02697,2.69102
70.691000000,3.01153,3.86962,1.06909,3.106,4.0298,2.69174
70.751000000,3.01322,3.8727,1.06989,3.10737,4.0326,2.69246
70.811000000,3.01448,3.87502,1.07048,3.10875,4.03539,2.69317
70.891000000,3.01575,3.87734,1.07108,3.11012,4.03819,2.69389
70.951000000,3.01744,3.88043,1.07188,3.11151,4.04102,2.69461
71.011000000,3.0187,3.88274,1.07247,3.1129,4.04386,2.69534
71.091000000,3.01996,3.88506,1.07307,3.11428,4.0467,2.69606
71.151000000,3.02164,3.88816,1.07386,3.11565,4.0495,2.69678
71.211000000,3.0229,3.89048,1.07446,3.11705,4.05239,2.69751
71.291000000,3.02415,3.8928,1.07506,3.11839,4.05514,2.69822
71.351000000,3.02583,3.8959,1.07585,3.11977,4.05799,2.69894
71.411000000,3.02708,3.89822,1.07645,3.12114,4.06083,2.69966
71.491000000,3.02833,3.90054,1.07704,3.1225,4.06364,2.70038
71.551000000,3.03,3.90365,1.07784,3.12387,4.06648,2.70111
71.611000000,3.03125,3.90597,1.07843,3.12522,4.06929,2.70182
71.691000000,3.03249,3.9083,1.07903,3.12661,4.07218,2.70255
71.751000000,3.03416,3.9114,1.07982,3.12795,4.07499,2.70327
71.811000000,3.0354,3.91373,1.08042,3.12932,4.07784,2.70399
71.891000000,3.03664,3.91606,1.08102,3.13072,4.08078,2.70474
71.951000000,3.0383,3.91917,1.08181,3.13202,4.0835,2.70543
72.011000000,3.03954,3.9215,1.08241,3.13342,4.08644,2.70617
72.091000000,3.04077,3.92383,1.083,3.13473,4.08921,2.70687
72.151000000,3.04242,3.92694,1.0838,3.13609,4.09207,2.7076
72.211000000,3.04366,3.92927,1.08439,3.13742,4.09488,2.70831
72.291000000,3.04489,3.93161,1.08499,3.13875,4.0977,2.70903
72.351000000,3.04653,3.93472,1.08578,3.1401,4.10055,2.70975
72.411000000,3.04776,3.93706,1.08637,3.14144,4.10341,2.71047
72.491000000,3.04899,3.93939,1.08697,3.1428,4.10632,2.71121
72.551000000,3.05063,3.94251,1.08776,3.14411,4.10909,2.71191
72.611000000,3.05185,3.94485,1.08836,3.14545,4.11196,2.71263
72.691000000,3.05308,3.94719,1.08895,3.14678,4.11482,2.71336
72.751000000,3.05471,3.95031,1.08975,3.14814,4.11773,2.71409
72.811000000,3.05593,3.95265,1.09034,3.14947,4.12059,2.71481
72.891000000,3.05715,3.95499,1.09094,3.15076,4.12337,2.71551
72.951000000,3.05877,3.95811,1.09173,3.15211,4.12628,2.71625
73.011000000,3.05999,3.96045,1.09232,3.15342,4.12911,2.71696
73.091000000,3.0612,3.9628,1.09292,3.15472,4.13193,2.71767
73.151000000,3.06282,3.96593,1.09371,3.15603,4.13476,2.71839
73.211000000,3.06403,3.96827,1.09431,3.15737,4.13768,2.71912
73.291000000,3.06524,3.97062,1.0949,3.15867,4.1405,2.71983
73.351000000,3.06685,3.97375,1.09569,3.15996,4.14334,2.72055
73.411000000,3.06806,3.97609,1.09629,3.1613,4.14625,2.72128
73.491000000,3.06927,3.97844,1.09688,3.16257,4.14904,2.72198
73.551000000,3.07087,3.98158,1.09767,3.16388,4.15192,2.7227
73.611000000,3.07207,3.98393,1.09827,3.16519,4.15479,2.72342
73.691000000,3.07327,3.98628,1.09886,3.16652,4.15771,2.72415
73.751000000,3.07487,3.98941,1.09965,3.16778,4.16051,2.72486
73.811000000,3.07607,3.99177,1.10025,3.16908,4.16339,2.72558
73.891000000,3.07727,3.99412,1.10084,3.17037,4.16622,2.72629
73.951000000,3.07886,3.99726,1.10163,3.17166,4.1691,2.72701
74.011000000,3.08005,3.99961,1.10223,3.17296,4.17199,2.72773
74.091000000,3.08124,4.00197,1.10282,3.17423,4.17483,2.72844
74.151000000,3.08283,4.00511,1.10361,3.17553,4.17771,2.72917
74.211000000,3.08402,4.00747,1.1042,3.17684,4.18064,2.7299
74.291000000,3.08521,4.00983,1.1048,3.1781,4.18348,2.73061
74.351000000,3.08679,4.01297,1.10559,3.17937,4.18633,2.73132
74.411000000,3.08797,4.01533,1.10618,3.18065,4.18921,2.73204
74.491000000,3.08915,4.01769,1.10677,3.18192,4.19206,2.73275
74.551000000,3.09073,4.02084,1.10756,3.18323,4.19503,2.73349
74.611000000,3.0919,4.0232,1.10816,3.18447,4.19784,2.73419
74.691000000,3.09308,4.02556,1.10875,3.18577,4.20077,2.73492
74.751000000,3.09465,4.02872,1.10954,3.18704,4.20367,2.73564
74.811000000,3.09582,4.03108,1.11013,3.18827,4.20647,2.73634
74.891000000,3.097,4.03344,1.11073,3.18952,4.20932,2.73705
74.951000000,3.09856,4.0366,1.11152,3.19079,4.21222,2.73777
75.011000000,3.09973,4.03897,1.11211,3.19206,4.21511,2.73849
75.091000000,3.1009,4.04133,1.1127,3.1933,4.21797,2.7392
75.151000000,3.10245,4.04449,1.11349,3.19456,4.22087,2.73992
75.211000000,3.10362,4.04686,1.11408,3.19582,4.22377,2.74064
75.291000000,3.10478,4.04923,1.11468,3.19708,4.22666,2.74136
75.351000000,3.10633,4.05239,1.11547,3.19831,4.22952,2.74207
75.411000000,3.10749,4.05476,1.11606,3.19957,4.23242,2.74279
75.491000000,3.10865,4.05713,1.11665,3.2008,4.23528,2.7435
75.551000000,3.11019,4.0603,1.11744,3.20205,4.23819,2.74422
75.611000000,3.11135,4.06267,1.11803,3.20329,4.24109,2.74494
75.691000000,3.1125,4.06505,1.11862,3.20452,4.24395,2.74565
75.751000000,3.11404,4.06821,1.11941,3.20576,4.24686,2.74637
75.811000000,3.11519,4.07059,1.12,3.207,4.24976,2.74708
75.891000000,3.11634,4.07297,1.12059,3.20824,4.25267,2.7478
75.951000000,3.11787,4.07614,1.12138,3.20949,4.25562,2.74853
76.011000000,3.11902,4.07851,1.12198,3.21071,4.25849,2.74924
76.091000000,3.12016,4.08089,1.12257,3.2119,4.26131,2.74994
76.151000000,3.12168,4.08407,1.12336,3.21315,4.26427,2.75067
76.211000000,3.12283,4.08645,1.12395,3.21436,4.26714,2.75138
76.291000000,3.12397,4.08883,1.12454,3.21559,4.27005,2.7521
76.351000000,3.12548,4.092,1.12533,3.21681,4.27296,2.75282
76.411000000,3.12662,4.09439,1.12592,3.21801,4.27583,2.75352
76.491000000,3.12776,4.09677,1.12651,3.21925,4.27879,2.75425
76.551000000,3.12927,4.09995,1.1273,3.22043,4.28162,2.75495
76.611000000,3.1304,4.10233,1.12789,3.22165,4.28454,2.75567
76.691000000,3.13153,4.10472,1.12848,3.22284,4.28741,2.75638
76.751000000,3.13304,4.1079,1.12927,3.22405,4.29033,2.7571
76.811000000,3.13416,4.11029,1.12986,3.22532,4.29338,2.75784
76.891000000,3.13529,4.11268,1.13045,3.22651,4.29626,2.75855
76.951000000,3.13679,4.11586,1.13124,3.22766,4.29905,2.75924
77.011000000,3.13791,4.11825,1.13183,3.22886,4.30197,2.75996
77.091000000,3.13903,4.12064,1.13242,3.23004,4.30485,2.76066
77.151000000,3.14053,4.12383,1.13321,3.23124,4.30778,2.76138
77.211000000,3.14164,4.12622,1.1338,3.23247,4.31079,2.76212
77.291000000,3.14276,4.12861,1.13439,3.23361,4.31358,2.76281
77.351000000,3.14425,4.1318,1.13518,3.23481,4.31651,2.76353
77.411000000,3.14536,4.1342,1.13577,3.236,4.31944,2.76424
77.491000000,3.14647,4.13659,1.13636,3.23717,4.32232,2.76495
77.551000000,3.14795,4.13978,1.13714,3.23835,4.32525,2.76567
77.611000000,3.14906,4.14218,1.13773,3.23954,4.32818,2.76638
77.691000000,3.15017,4.14458,1.13833,3.2407,4.33107,2.76709
77.751000000,3.15164,4.14777,1.13911,3.24192,4.33409,2.76783
77.811000000,3.15275,4.15017,1.1397,3.24306,4.33693,2.76853
77.891000000,3.15385,4.15257,1.14029,3.24422,4.33982,2.76924
77.951000000,3.15532,4.15577,1.14108,3.24541,4.3428,2.76996
78.011000000,3.15642,4.15817,1.14167,3.24656,4.34569,2.77067
78.091000000,3.15751,4.16057,1.14226,3.24771,4.34858,2.77138
78.151000000,3.15898,4.16377,1.14305,3.24888,4.35152,2.7721
78.211000000,3.16007,4.16618,1.14364,3.25005,4.35446,2.77281
78.291000000,3.16116,4.16858,1.14423,3.25117,4.35731,2.77351
78.351000000,3.16262,4.17179,1.14502,3.25235,4.36029,2.77424
78.411000000,3.16371,4.17419,1.14561,3.25351,4.36323,2.77495
78.491000000,3.1648,4.1766,1.1462,3.25465,4.36613,2.77566
78.551000000,3.16625,4.1798,1.14698,3.25584,4.36916,2.7764
78.611000000,3.16733,4.18221,1.14757,3.25699,4.3721,2.77712
78.691000000,3.16841,4.18462,1.14816,3.25808,4.37487,2.77779
78.751000000,3.16986,4.18783,1.14895,3.25924,4.37785,2.77852
78.811000000,3.17094,4.19024,1.14954,3.26039,4.3808,2.77923
78.891000000,3.17202,4.19265,1.15013,3.26151,4.3837,2.77994
78.951000000,3.17345,4.19586,1.15092,3.26266,4.38665,2.78066
79.011000000,3.17453,4.19827,1.15151,3.2638,4.38959,2.78137
79.091000000,3.1756,4.20068,1.1521,3.26493,4.39254,2.78209
79.151000000,3.17703,4.2039,1.15288,3.26607,4.39549,2.78281
79.211000000,3.1781,4.20631,1.15347,3.26722,4.39848,2.78353
79.291000000,3.17917,4.20873,1.15406,3.26832,4.40134,2.78423
79.351000000,3.18059,4.21195,1.15485,3.26946,4.40434,2.78495
79.411000000,3.18166,4.21436,1.15544,3.27056,4.4072,2.78565
79.491000000,3.18273,4.21678,1.15603,3.27168,4.41016,2.78637
79.551000000,3.18414,4.22,1.15681,3.27279,4.41307,2.78708
79.611000000,3.1852,4.22242,1.1574,3.27394,4.41611,2.78781
79.691000000,3.18626,4.22483,1.15799,3.27505,4.41902,2.78852
79.751000000,3.18767,4.22806,1.15878,3.27618,4.42202,2.78924
79.811000000,3.18873,4.23048,1.15937,3.27724,4.42484,2.78993
79.891000000,3.18979,4.2329,1.15995,3.27836,4.4278,2.79064
79.951000000,3.19119,4.23613,1.16074,3.27945,4.43072,2.79135
80.011000000,3.19224,4.23855,1.16133,3.28058,4.43372,2.79208
80.091000000,3.19329,4.24097,1.16192,3.28168,4.43668,2.79279
80.151000000,3.19469,4.2442,1.1627,3.28275,4.43955,2.79349
80.211000000,3.19574,4.24662,1.16329,3.28389,4.4426,2.79422
80.291000000,3.19678,4.24905,1.16388,3.28494,4.44543,2.79491
80.351000000,3.19818,4.25228,1.16467,3.28604,4.44839,2.79562
80.411000000,3.19922,4.25471,1.16525,3.28717,4.45145,2.79636
80.491000000,3.20026,4.25713,1.16584,3.28823,4.45432,2.79705
80.551000000,3.20164,4.26037,1.16663,3.28932,4.45729,2.79777
80.611000000,3.20268,4.2628,1.16722,3.29039,4.46021,2.79847
80.691000000,3.20372,4.26522,1.16781,3.29148,4.46317,2.79919
80.751000000,3.2051,4.26846,1.16859,3.29257,4.46614,2.7999
80.811000000,3.20613,4.27089,1.16918,3.29366,4.46915,2.80063
80.891000000,3.20716,4.27332,1.16977,3.2947,4.47199,2.80131
80.951000000,3.20853,4.27656,1.17055,3.29578,4.47496,2.80203
81.011000000,3.20956,4.279,1.17114,3.29685,4.47793,2.80274
81.091000000,3.21059,4.28143,1.17173,3.29791,4.48086,2.80345
81.151000000,3.21195,4.28467,1.17251,3.29898,4.48383,2.80416
81.211000000,3.21298,4.28711,1.1731,3.30009,4.48689,2.8049
81.291000000,3.214,4.28954,1.17369,3.30111,4.48973,2.80558
81.351000000,3.21536,4.29279,1.17447,3.30219,4.49275,2.80631
81.411000000,3.21638,4.29522,1.17506,3.30325,4.49573,2.80702
81.491000000,3.21739,4.29766,1.17565,3.30428,4.49861,2.80771
81.551000000,3.21875,4.30091,1.17643,3.30534,4.50159,2.80843
81.611000000,3.21976,4.30335,1.17702,3.30642,4.50461,2.80916
81.691000000,3.22077,4.30578,1.17761,3.30744,4.5075,2.80985
81.751000000,3.22212,4.30904,1.17839,3.30853,4.51057,2.81058
81.811000000,3.22313,4.31148,1.17898,3.30956,4.5135,2.81129
81.891000000,3.22414,4.31392,1.17957,3.31058,4.51639,2.81198
81.951000000,3.22548,4.31717,1.18035,3.31163,4.51937,2.81269
82.011000000,3.22648,4.31961,1.18094,3.31269,4.5224,2.81342
